,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
189223,-0.6015290916107625,-0.018584139086413622,0.8229277279664508,-1.4319570928133434,-0.2540654625297501,0.13818082506607995,-1.4384734124852896,-1.883302816737541,0.7523531855279977,-0.5067836900019369,2.8408626611997065,0.12929341813705264,-0.07063486833044964,-0.23731890748881632,0.06265389568740339,-0.037100110750603474,-0.2385379738035122,-2.4556587863233834,1.2260655051482112,-2.689151126453589,0.39365648912006923,-1.1750818773872738,-3.5117802671384544,0.8647681691702674,0.9504171524897428,1.3055154907159818,0.335556855923316,0.9296183906745106,0.055593303200856294,-0.6982557631374532,0.25541218988202846,-0.4883342448570629,-1.0391804573137322,0.31171850105755117,0.25393975805573354,-0.8074999697973876,-0.46904685894806253,1.4117345454785817,-0.7067783886969318,0.26600696222065334,0.5456520500714268,-0.48917733442850625,0.8718193738089801,-0.3984584850391103,-0.3816473887230067,-0.8373195160784208,0.08232058678825006,-1.0664408248984532,1.143599772707232,-2.1689346565973375
189330,-0.8127625609588057,1.0654816716077127,1.1410021146134264,-3.7894748782398686,-0.1766354293432551,-6.804356288926714,3.93265838722713,3.1899530766076856,3.281183219292265,-0.7559328891044153,3.0818277396280247,5.253234603556768,1.454853213237595,0.4744198117069142,3.5944109176105536,1.3940836334059497,-0.6013810333136033,1.6510505406293396,-0.16117623220414545,-0.3958226901833579,0.43470404039416083,-0.14353262876171327,0.8095215590108258,-3.180181542893534,1.5947329876861416,2.8813013939654426,-0.27891720479561294,-1.6024682019018766,0.4973869629746237,-0.9705974048962414,-0.8519835049727176,1.9193187774519527,1.1769594503150427,0.9162534834454749,-0.7879704317083078,-2.168692343660853,2.15360957099935,-2.6712381463238706,-1.3063822537402285,0.16949307900522387,-0.14016337594667191,0.0559232840025824,-0.32060468831885763,0.6775028872227731,1.744635687927187,-1.0819233144326001,1.0043326278445872,-1.985389746548301,4.111287854533453,-0.694654546063653
189683,-0.41008307444641895,-0.5007529225644965,-0.10922911872667858,0.027377434502996432,-0.2532249592260093,1.8550363970828188,-2.3650906128094826,-1.6023403016362432,-1.919278705484777,-0.06063202581552432,-1.246228098025719,1.5299571951964437,0.7316599093111156,1.428699381855073,-0.392122939892724,0.0066409564280439926,-0.03148906055703401,0.35762687259130815,-0.6447606105698075,-0.2897227705822142,-0.21255618146297106,-0.1548653108251881,0.4284439466197243,0.4239031151688762,-0.30906010880988116,-0.716775172014065,0.8644983247476542,-0.06821281956291375,-0.4655472911401198,0.12106324376446552,1.2592089179107466,-0.11442106702897796,0.8523190568699656,-0.3867891409621536,0.4032707131199635,-0.42776349500804234,0.7903950057443501,0.5358321981005959,-0.32446265867865814,-0.2900637633279429,1.6256694902144175,0.4023123016765189,0.06459389835505391,-1.54849551283551,-0.10351712888578234,0.28021500176342595,1.3193300387342854,0.22398260881145607,0.6735600446752024,0.8496914588156209
190717,-0.7015447212207687,1.1494242857093904,0.5870384390552936,-2.5340526587759293,-0.6434000599264185,12.39907219404139,12.907074839205208,-0.2697414333977007,-2.1787590446138037,-0.4462342841419226,-0.3274789484059114,3.236776409703811,-3.3880702954495585,3.5905424610854006,-1.5379021295002455,1.30557937981693,-1.0188478978813096,2.8077902196656663,1.4936516169789744,0.16159887739347595,-2.3137313620477964,2.2767780214242817,-2.1760341296988877,-3.3581501146896566,-5.429236695038991,0.8141497293166634,-0.33327988099810113,1.5774255794048584,-1.1084511597718294,0.1602189230809107,-2.119223815339171,-0.11793168448898468,0.4236342307321349,0.25391699974369547,-0.9228038143280283,0.3242125271840487,3.311824014602981,-0.7720813010154195,1.120789367402806,-0.9694255261780194,-1.8735473638927744,-0.28744126103955997,3.3081864931239378,1.6595581525789274,0.9185881003946457,0.15804743380145375,-1.0818898152654846,-2.6026521475543887,-2.989656042639285,1.4251618230555398
190754,-0.3278175072141166,-0.564777850663758,-0.23151051471387868,0.21680601152140058,-0.25206836205584665,2.7267265248850827,-3.6257882274765127,-2.26946382757428,-2.6667294431442605,-0.6704324415329718,-1.1837896258594676,3.423787692941507,2.2316677931484272,2.9419026894813123,-1.1209833224770465,2.51539682633804,-0.4238185236594361,0.7669635463459286,-1.2351583283726977,1.125383552530745,-0.010681717669090499,0.0916236749560615,0.8470528431295841,-0.45598669285133603,0.11636018325399496,1.2431487640990286,0.28384591122735925,0.6760912075391491,1.338988883414296,0.22270562629697213,-0.4730321919805916,0.05135142204622648,0.19940233955355832,-1.0276457284684595,-0.3683064849890641,0.03503837505309864,-0.042827036596792115,0.003125584024240256,-0.149704056780995,0.7058241676208266,0.26181896076592803,0.8290118082755477,-1.0234494687666542,0.7592290679622254,0.27291441719289494,0.394983043700688,-0.8996183829138116,-0.3002454470723823,-0.4459395363502515,-1.5958193666572786
191064,0.12927827905534167,-0.28794397212462725,-0.06273533258601846,0.1613506261787687,-0.1675370285041758,-1.1240293869463336,0.05990538149061327,1.0006365381303102,-1.9894258721357172,0.21484450652485504,-0.34698948618340725,-1.0671869705540633,-1.391525452421097,-1.3022700091265298,1.0585837085925025,-2.3222888582997334,-0.28640767569507614,0.9293961440680419,0.5852134639104632,-2.143271966973089,0.3754779051680505,-0.5319027399074673,1.812946513816696,0.09881528064206832,-0.28529569331668553,-1.6782552092894694,0.2487720379708579,1.2207106165462351,-0.6932429648534433,1.4768003080336263,-3.2831334277155664,1.8835799771425783,1.1146178731061693,-2.162808690149287,0.6855263385569225,2.4699938780324566,0.5500867979649698,0.8952959958372525,-1.135092866626288,0.13190008187095933,-0.530653016462283,1.183861484022368,2.7796840623039483,-0.8235439946564561,-1.2023043817626866,-0.8341500087242532,3.294040930370923,2.0346180174999473,0.34744561633873555,-1.5189582991379216
191115,-0.1175494813670439,-0.5669582168297601,-0.6424482066493319,1.103709096929894,-0.30726739201865755,4.058968179366596,-4.144137655477339,1.126143070257974,-0.9092136718397827,-0.10910178049062254,-0.9656129515570518,1.0617187171598088,1.5581093215777957,5.040099407685644,1.7243479784093183,2.587422328412185,-0.19093087478717083,2.997594289620557,-0.5397175305211995,0.4563883705612012,0.09314169419687685,0.43461326324970234,1.229177913869801,-0.5510337693228963,0.8592560371550835,1.8322523241017104,0.13615964097078395,-1.6214737723801516,1.0487773670518834,0.9489755712493594,-0.8694857535923145,0.7246831200017307,-0.1630439073373482,-1.3837819981916875,0.3046422064658587,-1.4459821030433313,-0.40135247910570176,2.759259584619028,0.7577071492191594,-1.5424266791989965,-1.784049435225262,-1.7799734961027853,2.414018007460025,1.1392882345523274,0.06421891596429226,-1.1086330877679678,-0.20112958119849744,0.7024814242105722,-0.5911231829050017,0.6572094555349183
192026,-0.3671555520134179,0.017900106543162608,0.37592302892064794,-1.3492168473164423,-0.27756623337144953,-1.3400419823634822,0.30286967787401936,-0.3607052389656099,0.9180420248011607,-0.7502496634372825,-0.7586724905762299,-0.31446345396598235,0.016274109644545915,-0.016504535437087155,-1.1433351837591452,-1.659846620993979,0.11433355708541366,-0.7051101143948689,0.522145255908965,-0.14380457506511035,0.8141990424515317,1.840721135970739,0.6787202134638514,2.1727837097977045,-0.7798179397939298,0.37295363312266633,-1.0619106873386255,0.3045158297277827,0.3518022594577574,0.27346245422974697,-1.0701305276270376,1.1680508723204215,2.0965964185068677,-2.350446153460545,0.9551668075829312,-0.884063219421687,0.5171015368495613,0.7162204549388215,0.01959820768487837,-0.15269907763952278,-1.235626567120019,-0.9235621253856765,0.2848793559914507,-1.7308170306134474,-2.1118320648494375,2.2890029678037958,1.6502559678756155,-4.013437484900681,-0.3898749715894041,-0.8284477446475159
192111,-0.8513368627446686,0.37096845796003874,1.1552054454967557,-4.1465152215737815,-0.1449075363182271,-2.165658030114746,0.27922756088367584,1.4902115449249265,-2.167295160000224,0.6321163717702352,-0.16873592127784093,-1.9680540858022697,-1.7081055026893734,-1.5278683812205427,1.613702586238403,-1.8636610203759134,-0.8880170801374238,1.335604359697627,-0.11917213427421815,-0.5039852665368496,0.6132215474004453,-0.03925250180539082,3.1054576762224317,-2.8356045831671914,1.8775642511027444,0.49880642712004436,-0.45954429541453173,1.24566048491858,-0.18310513965405031,0.5856356955198551,-3.3766542617294224,1.0845151882058077,5.1508263216838115,1.2352277910649747,-0.37272855700369734,2.645496346111185,-0.0831992132310764,-2.2992583909436677,0.07775945679370751,2.2796872108398514,-1.9389729749985585,1.211742408234598,4.535324512421424,0.012336249464368251,0.9502957741516702,0.4253167469052558,-2.1711524997939544,-1.5750707662357997,-1.326052037075113,0.7718912789323216
192119,1.0198511296848833,1.5673546844371689,1.0997771147548503,-4.575800637154614,0.4616383981689184,-7.71971245234178,1.8780003052108543,8.5206795022303,0.07076524730613613,0.7604525443036846,2.4335265452965014,-0.9651166781933782,1.6969564693729555,3.637647011598707,-0.39147263447637837,1.9376712652649175,-0.39577917148145975,4.843055497656237,2.221039438522267,3.675697523566939,12.533731738127143,3.7773531144819286,-1.318222442457605,-5.818234762656988,-0.011874103142700956,0.2163757709583698,1.0128682037339167,0.874875685466844,-0.6591595802992306,-2.563402031894752,-10.165021396053211,-0.8535770410302131,11.888026450137845,6.192673047084015,-4.139610202121796,6.21605844787713,-8.227003161308463,-3.497949460953754,9.82921745283737,8.263233313677643,2.2539281782986484,-6.8850009523376015,9.450857331364707,-6.866244834781412,-9.115001646252827,-4.824395921122362,8.235240950883057,-0.16160747722607294,1.1457049540252935,3.308410795831006
192131,-0.5956141272529054,0.26309757101861586,0.7218222124782565,-2.4378150597258905,-0.23807888731464996,-2.080138348081978,-0.17425425073326828,3.084433012689975,1.3082302682190008,-0.4366451179160574,-0.38425754298638426,2.896949030419332,1.1697264627039803,-1.4599317545632262,-0.7282443399167672,-0.12151938737430541,-0.34381554361955335,-2.3630754391974094,-0.32986600998031995,-0.04891459971699731,0.08452680822959206,-1.152873154311397,-0.037544407611122446,-0.8212957588418456,-0.8326063543865466,0.65980676800976,-0.8037106097337668,0.08595111792887608,-1.7232865542942062,-0.6046029511812739,0.4820792109177188,-0.6732095944431838,-0.01776666979934485,-0.9381559497952096,0.6243300195367024,-0.35388660640128466,-0.18471245605258152,-0.3636278419754896,-0.9082190548521637,0.5842529742744212,0.6905038387917829,-0.0007738417966043692,0.2860496457266189,0.43954364404044194,0.7331283901074118,0.35231831139218805,0.6628537861088397,0.7106834145793309,0.6455445211330781,-0.8424023194573013
192172,-0.013521708198797576,-0.3776733836011384,-0.5764095985155346,1.076502232573445,0.05179557684353063,0.2947155495161387,-1.2594069979633236,-0.07665451829291853,-1.9356309831697323,-0.16473361068676132,-0.43211057441691314,-0.15436512845777556,-0.4373533709134758,-0.31227419394094846,0.7289027841786454,1.4204205817155047,-0.32585134543484273,-4.738555646868131,1.5924736162609967,-1.113777113286403,0.15839381260682175,-0.9252017058374321,-1.0282694305024334,0.7364131452139592,-0.20312019520972505,-1.5066901459315594,0.07020921468470732,-0.47846462788497984,-2.2184808756879284,0.7952266574833036,0.5758279422867936,0.4073796099749139,-1.1312189012718536,1.483987430635923,0.41313680939323755,-1.0040036834708623,0.4298537347414486,0.45054325417935276,-0.3118968503667691,0.4757407681555196,-0.0926653784240897,-0.9813406129054865,0.9102317602255438,0.09862507037841807,-0.03574462079369328,0.1687077799588418,-0.935959461420755,0.63186987284157,0.3221863772096126,-0.36890457156275913
192251,-0.5832258078912462,-0.154060043180195,0.38879122362825574,-1.4031325523791245,-0.21946042380106806,0.04832971347966895,-1.8855007535627568,-1.2644124115094402,-0.3865203889908231,-0.6739410167434766,-0.9885385157110329,1.3539426790320481,1.0686125760655374,1.2041275511919591,-1.1216814163295967,-0.70982018718975,0.18370128575313463,-2.5819330528895845,0.8308924740868084,-1.0611031333006233,0.658538521246091,-1.1244822299495638,-0.41715716133536446,0.6588225431787847,-0.273913011852191,-1.370809984621627,-0.13713413512234007,0.3668923306001318,-1.9674636766401608,1.2947404554860424,0.23318101700919575,0.9249329830697367,-0.7640563566549581,0.6423351202731195,0.9958101982568643,-0.5624164680070257,-0.6414272684164196,0.9629612460412041,-0.14705178141109454,0.124285756287884,-0.01932803676977493,-0.20374889308591215,0.7791155080076092,0.18626805563349283,-0.37130255383291816,-0.0736555169608624,0.651328301137169,0.09484278215450113,0.36364764105574576,-0.6527101840177025
192258,-0.7409496224455558,0.07338484790848611,1.1823505795937663,-3.5316209392143496,-0.46794677714406013,0.3612201721816834,-0.10637576863745078,0.2888485654802083,-1.5254558898510377,0.05309524699788531,-0.5668811609360441,-0.8694532190638633,-1.7597289247828505,-1.2884293980177404,1.6061921586223151,-1.4843132871858227,0.0966087813048386,2.2321216106896133,-0.9258044171397295,0.40360104588487455,-2.978039437213537,-0.4881076777295785,-0.3234210021169394,0.6898080173295191,-0.7655410649401676,0.5956255311250618,0.21821039353216928,-2.0622673161008676,0.3264472593546061,-0.19060435249305327,0.7210355879095401,-0.21249694884761286,-0.24749474937339752,-0.28818882666041334,-1.1788576846058778,0.8186109471583108,0.16356977315327073,1.7647313634525388,2.159313389040085,-0.644107440455835,0.6229703681967231,-0.7852277506841685,-0.8547521725498064,-0.1418422964549622,-0.23147957365378927,0.8035395455164794,1.473355551385388,2.748712493498365,-0.1285204773741365,0.024771965149285494
193360,-0.11546231778096097,-1.0753428274966825,-1.3892729044760628,3.3449974677667718,-0.21560260728987296,6.0962228902251745,-6.799811816754079,-3.329668492301889,-7.4025045569818975,-0.8388266580382918,-2.0418191693534946,9.127987942762788,5.540681480198421,7.235699928690939,-1.8845290650249424,7.276780152438758,-1.1506723026201489,3.8917091286471206,-2.9423139573706516,2.4414101979992293,1.9624868240875193,1.8006451828273002,1.5196979405222106,-1.0519487738597653,0.795523469352796,3.756517701049021,-1.5509126840793355,0.28261982404113567,6.149400728660301,0.7291913360190055,-3.5785200257843424,0.7805643029763729,0.6907162600294463,-1.606472796334966,-4.962875052567511,0.7844053795169943,-0.995745276881465,1.1296045737534843,0.4012262311096475,-0.09961394775865547,0.695313987299932,-0.9859428803060507,1.1210834130073812,-2.1447490554353332,-2.1215868464870904,0.61867355160162,-4.332715347113759,2.9164504016327184,-0.2656058490384228,-1.9473452837527714
193368,-0.839701276509718,-0.22678237650242175,0.926612955937443,-2.80934407264829,-0.5039060485859812,2.202243579824738,-1.2642637653433684,-1.5321778411991533,-0.9702912304576491,5.609707168897926,-1.701580681561861,-2.6212590547364036,-2.0585635961291056,-2.320528888939226,3.4308394341589623,0.42012268831871497,-1.089423732646816,2.398757509106173,-0.4439314158644937,-0.25586048387245025,-1.756037155069302,-0.409922241261283,1.7259750309552455,-0.4734689103378946,0.029936675606582745,1.5539310900651244,-0.3201620841826216,0.5045033783276247,1.4343093859799745,1.1012845263790683,0.29076995037776693,0.9521327993908644,0.9881798086526457,0.3471266661109376,2.2249847348655454,-3.8674816988334584,-0.3011914013866421,2.042806052695955,-2.5307364246281403,-2.8196530029768168,-0.8350434488697397,0.8812238110235574,-0.014218723745359476,-0.3830848044319512,1.049768479398053,-1.707532432842118,-1.5709121450941408,0.44177163013007176,-2.797558779556716,1.1415585648239333
193511,-0.8750860697663025,1.9147689298341766,1.6613843647726063,-5.156823767591153,0.07913744019820473,-8.943068510243926,4.254580158796169,7.764702244416012,-2.9824485818463593,0.21211659452767212,2.74157041739609,3.01531939106803,2.48405362434249,1.706881186065353,-1.5150902687367758,2.5006167303686992,0.22918943217874868,0.9837471181131568,-0.4251384055375653,0.00587523988992414,-0.7097932403515372,1.929328461764827,0.24212141865628764,-2.9998972365046273,-0.2099448286167146,2.0892162248442383,1.5310004683730634,-2.489627330763189,-1.1902018751341066,-3.2817145369370353,-0.4066105224633342,-3.3161878575475456,0.7311488989873398,-3.0145336545326358,-0.7175665344179731,-3.645746387596447,2.456187018226867,-0.23611026275132277,-4.63037434021458,0.8842000581506549,1.8542311725070066,0.5883745249836665,-2.598541250225204,-0.5697314690863199,-0.23418506779038434,-2.638732740170416,0.14523890408178453,0.9526117421652107,-0.2858326541121665,2.1569370884289123
