,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
162809,0.004339950852842605,-0.010731839846241353,0.018361404386546314,0.0026541713038418847,-0.02612322277745381,0.0016763305323659013,0.008761208542803942,0.030264576972932368,0.002003866993124475,-0.023915304109295675,-0.00790958181883488,0.03197958062841803,-0.020575337379083243,0.0039058279476016466,0.007171850068134518,-0.0071741792476376,0.018517559754918197,-0.011737249380454298,0.020915495082921585,-0.007929376661287717,0.005364024789627705,0.02800887823117386,-0.015423190773985192,0.010281052701039288,-0.01190844650007251,-0.0016316298988339401,-0.013103495535300469,0.02356993704439101,0.01719700649162544,0.009539971471845916,0.015354526008646237,0.00792042345174067,0.015494873757544134,-0.007513303880640048,0.03513636707523203,-0.029239657064909032,-0.016630044081914482,-0.015300189026785817,-0.009919609497574136,0.009602772519797196,0.006190855151968383,-0.0001450594088313282,-0.030040022131661757,0.0012340668505681396,0.008065994458401395,-0.0170893601236425,-0.0036500729857210476,-0.00644893028839967,0.005993050312019788,-0.024287756409137627
162892,-0.016249134461973597,0.006113894046284781,-0.014027776566306927,-0.0030557061955604403,-0.0077522253153353435,0.008178071258154056,0.010897220288860763,-0.0032735029775217703,-0.00018428768281637063,0.003392607559016965,-0.005348848780922207,0.004742492361145589,0.003369034659344342,0.004829233754253352,0.00319091627277394,-0.0031415734630676423,0.00026971115329797946,0.010499849473480198,-0.0012715145466747836,0.0022719895011582606,-0.004877088546273883,-0.006698585937330801,0.004383916018804734,-0.0012137007260111018,0.0013590463932653968,0.013760733207756415,0.009930190156438288,-0.014582193461407818,0.00023033521898859196,0.00028121119584376396,0.004240140061597212,-0.002600962682697716,0.0010993717746845724,0.0056240987215628105,-0.003353545104356304,-0.005494268619287811,0.0070556386827698644,-0.007585221395162255,-0.00865631038907637,-0.006544299457221102,0.014139617114116203,0.015339850320887737,-0.004474370317943498,0.016281412145229667,-0.007680198167268864,-0.0075712069569563644,-0.0014295505429252203,-0.007422150225411849,0.0017251116470399983,0.010203442543849127
163215,0.008474555853255397,-0.015692663538712317,0.012893673263043665,0.003217890700828262,0.0010934657694311287,0.017775517569839,0.0017523679714527187,0.010135423290176615,-0.014440643257568516,0.019461220135686,0.019856897211616178,0.013483922584018164,0.009986175501354798,0.005816462626523616,0.005794968027261783,-0.0021927683593023954,-0.0016418340886655291,-0.006430883154918091,-0.005624732217858687,0.00022625527212983304,-0.00595096851981931,0.002317267255326398,-0.026137777345564113,0.013471646560715046,-0.01137292000846,0.01817844915803385,-0.00383924331417355,0.011931466178346261,-0.010924389544221513,0.0030114835656754606,0.011957866486778946,0.016652780798792927,0.006620658325177519,-0.01648555680447282,0.022783353249056303,-0.011360722325709807,0.02868529985505629,-0.012690636645686943,-0.01499375371791538,0.005597159335201022,-0.00047375545642257077,0.010543481817486511,-0.001852035543037435,-0.0008580204748692254,0.0030104147242386455,0.003348496695930077,0.006198074666231634,-0.0018144047157367194,0.0016020351583207902,-0.008754992772214847
163304,-0.011178848118279402,-0.0036566116527451315,-0.011369031871195024,-0.0022551328078701614,-0.003593025139669501,-0.0011642195174851907,-0.0038726412284228887,-0.031610141789581395,0.029894865994494407,0.0033973500957128434,-0.01995822460172888,-0.006678562034258926,-0.020269878635572378,0.028901442938291264,0.042944239520263244,0.010154038132026763,-0.014244363341672835,-0.013943930151037683,-0.02427397320742539,-0.009917319900800298,-0.01311875601686906,-0.0001782744915615516,-0.0022709221071317612,-0.030013368833304372,0.0012836668173753195,-0.009194284314731228,0.006606611267912669,-0.007537460982922002,-0.0073248717698451106,0.015179482506904865,0.005835787747251461,0.009947047349686284,-0.008877431113642696,0.00690072928892154,0.010283902720483105,0.0021082725213347,-0.005950980013956032,-0.0036525799147003445,-0.010693171652315392,0.006454970455250026,-0.007316292263015041,-0.009309511475053638,0.013349068604732433,0.004204316418074392,-0.0010308271245331308,-0.005373913148657587,-0.012175309104283147,0.0024038051865148563,-0.00878574854259282,-0.003129116946829299
163330,-0.01852919345551925,0.006978218131538453,-0.022484425013586197,-0.005053572183616701,0.0010941552314050976,-9.64284498631488e-05,-0.003641753214509806,-0.016826990331279882,0.011372027646142358,-0.007788203318410382,-0.011501201126138902,0.0003907851954890062,-0.0046500205618962885,0.020343225552601357,0.013079775267885839,0.0029740715239459357,-0.0029357496826834155,0.007465041437924888,-0.01569546346881876,0.0003819031517946155,-0.004875187074279377,-0.009418269050649051,-0.010110174741175969,-0.008007267446974674,-0.0016433353000760318,0.0048036636799874115,0.008211739241307444,-0.008598155825936834,-0.0025302958982476214,0.01275757439950117,0.007211208649811675,0.008498956933037396,-0.006353491727317623,0.005670102474608216,0.003668160249021896,-0.000565794633180894,-0.0022024487396772492,-0.0019972300435339542,-0.012958080170551788,-0.0010958584123816778,-0.00219407297185813,-0.004131422599818486,0.0045839332459455375,0.004205391137271211,0.003975734599651767,0.0019733531918331524,-0.0037832632705970376,-0.0017063762344795234,-0.004388895141440729,-0.0020060961367429674
163814,0.01826283453591851,0.019636270053194807,-0.020165236355668498,-0.0037282471081639622,0.000688552988941976,-0.0037798361705671086,-0.0018536237483555442,-0.008197418660273532,0.0082836846135689,-0.006342506065036782,-0.002533228998456959,-0.004465989610694435,0.01778556603858937,0.01052622789452859,-0.002554696206556897,-0.007470233166099064,-0.0015097527398316743,0.015706642667966043,-0.005183298703323946,-0.024483606736291658,0.025584458368500103,0.010762574680089313,0.007055999970487672,-0.0032312514819725505,0.009838970461433845,0.008297815817440993,0.01843384785502119,0.0015006662106007399,0.004331603895160384,0.013611150367660882,0.0012614548400019354,-0.019904172654929476,-0.0011943775094355783,-0.016251388059518646,0.013131858607611466,7.942650015352928e-05,-0.00783576629284084,-0.010641680998998962,0.0006564887663003591,-0.009167595880627759,0.004766439517066355,-0.005550884056365868,-0.015585633567306056,-0.0112299819602747,-0.0021885249409876037,0.012599835949185099,0.014355890648940205,-0.017843620690953705,0.0013343275039952433,-0.0010963821022546612
163839,-0.010282297507608099,-0.002669025765387693,-0.006045326395824774,-0.0014620665857671834,-0.0093998785673973,0.0033866019426434693,0.0052694434678934605,-0.00043918965960637726,0.004707530874209794,0.012644652575437669,-0.008944891124861328,-0.011053587377011988,-0.004900832227887709,-0.018473429642631482,0.006161918451519776,0.0007060273092098396,0.006067461921527069,-0.0015631896283395215,-0.01941022674324414,-0.042736690565481336,0.013255916572487344,0.014640004176558037,0.008334281548057012,-0.013589035668222416,-0.002726377227650447,0.0043812643885502035,0.014191189024494734,-0.01879014933379931,-0.018654456835284012,0.009417259904803039,-0.008534802164823713,-0.004360238737192717,0.007685668366101358,-0.012019700138431734,0.008741928284391931,0.004654228727822451,0.00567411979286917,-0.002327622211405288,-0.0014925695923820933,0.011957757387140807,0.009085905128329793,-0.010377846804785752,0.0173168257208073,-0.0010368745867928683,0.003995083961519787,-0.0024898149255925283,0.012751697601797857,-0.0015000915113243143,-0.010144281297303505,-0.009369994921814877
164055,0.009472706509031533,-0.01932707667128316,-0.0011684702678479942,0.0012389458850787162,0.009877671729771482,-0.006627241572819548,0.018853095820585693,0.010463857930747078,0.05153166672702596,0.04649598777305456,0.024805017509511255,0.021989477240145886,0.010208208407509682,0.025614901355644086,0.0005709924473411794,-0.01721692903100342,0.004778604939945138,-0.0006998146361006859,0.003163273089768397,-0.028315669612063357,0.005674257704199741,0.007658964659304675,0.004143143610307728,0.021044794195461652,0.023006711439588986,0.010361537455328217,0.01803406297753408,0.022127768112079386,-0.008529805162720134,-0.0019172864120506224,-0.00459850944220086,-0.0069895753419158746,-0.009990971013972333,0.008047005875088872,-0.017529604377841183,0.009602422925409854,0.0024146535810699293,-0.011671358875844067,-0.009182079091557606,-0.0010502514252188689,-0.004878578544965792,0.0003532331590830121,-0.00015017537939313733,0.0017761110791085534,0.011636964172111911,-0.0006646379648399208,0.006416963004228886,-0.00011215588410723303,0.004713476317149962,-0.005280364337999519
164172,0.022288349749705748,-0.012102851738651832,-0.026331214518946666,-0.005277688538548557,0.048649181940100615,-0.031314351672472054,0.05051613706538425,0.009127795160873156,-0.007428719040232286,0.022495208309900146,-0.006850080004333976,0.014024417807679853,-0.0034133716757795023,-0.014384280322155668,-0.013778052312921061,-0.004554341981428728,-0.0064724820472364135,0.0008410424363726438,0.011505742378517496,0.006116832688394906,-0.01179206934231516,-0.00674042512401141,0.002459747500026756,-0.0005558288694110884,-0.004858648988035803,-0.014847495983318996,-0.008330346466798253,-0.002715378014298174,0.003214571489593256,0.0011463734298510517,0.005347870704873635,0.0033017238620609646,-0.0032639585064068374,0.007568197511378714,0.002351564269477886,-0.002121955747086997,0.006403967396961491,-0.015808040078033478,0.00812238443875322,0.011419096214241224,-0.00640755164363236,-0.012126299740816566,0.0017278854945149819,-0.0035688808464813693,0.003150607229877696,0.013988610067624674,-0.003301830694757471,0.0030795479731002703,0.0037570423281117113,-0.007511077176166336
164225,-0.008973585780315669,0.012120382408582864,0.035245237741018356,0.00234556612552909,0.009282725314763974,-0.015664682487742165,-0.008821515046166984,-0.013024736062086602,0.01447479553745731,0.005129324203824672,-0.0004934514196514329,-0.013293714919710499,0.0107111728375725,0.005769685839961776,-0.011594219343164285,-0.029416986047912465,0.002618409142364799,-0.003284189464487653,0.009973542351946389,0.02035642105381398,0.0028121041323540073,-0.009137742532068411,0.0019067278605789525,0.004940954423621825,0.0015382620411010129,0.00555875068628403,0.014521326338669994,0.008105932671314032,0.011737121454012654,-0.012713700406721743,-0.00795886990937074,0.0063560796522767185,0.007554954009523668,-0.008760813290265483,-0.003297144080374471,-0.004032153581268678,0.00573223648380772,0.01105723011360871,0.0023567269780085088,-0.005529450579192274,-0.0001509529947526306,0.006848509476583282,-0.003868510277207459,0.006502709568679205,-0.01039729588832615,0.0060102529387567275,0.007920856619895658,-0.004743282614554798,0.0003611215780206315,0.011877209875340395
164312,0.012215766244249157,-0.02113028345117421,0.024766176084285794,0.0045739388398258665,-0.01756442452849826,0.00655457217580743,-0.024315487820120687,0.052799698975790274,-0.01342785879438454,-0.024060251713833705,-0.008189652048417454,0.007801683942981497,-0.004304383468345248,0.00915536944232874,-0.002225241027203898,-0.007177989953367098,-0.005635215303749635,-0.01061346430576747,0.005037891548986261,-0.002005414583190492,0.011135365795236584,0.0034289473434385323,0.020561436627626856,0.0031263866217569212,0.012127228850390604,0.016186105208515038,-0.002790443286213459,0.011048754231477963,0.0066869159433533415,0.004462782649531016,-0.011742102143408942,0.010999394012098882,0.020605374321113194,0.032373161010614146,0.005237379347803298,-0.004946284163842656,0.0059086004075416775,0.007926251713953203,-0.012325677882721436,0.007456235735433002,0.0006195684331653914,0.011931589451161,0.0001259658431145021,0.009421473330976277,-0.013207471457097185,-0.0041358081088972674,-0.014063412311689357,0.004685799351884743,-0.0015191152636016348,0.002241882965788618
164571,-0.014433353690887904,0.0039646625224163,-0.0075878703807515085,-0.002303179668742591,-0.012252330065001702,0.005787563595131844,0.008908885206174817,-0.004819928687248586,-0.016059829528634023,0.0021996262459059272,0.007646703711959466,0.004330922479632033,-0.0013172126491375262,0.007704814337689951,-0.0038096695646723123,0.00020367304068495486,-0.008520705528913744,0.0037180177400517557,-0.0005904484437764614,-0.0044163497733297336,-0.008008520834758562,0.0014695381885489465,-0.0014456686300390973,-6.863157921281145e-05,-0.003337557691870948,-0.002277017901098706,-0.0060986319864612245,-0.0031814913095285693,-0.008015151442372703,-0.009425311792837827,0.004059783729926446,0.010743980581098515,0.006723023842159422,-0.009545471204254174,0.015007119704140738,-0.004989016354614981,0.006202568416062537,0.013566344492217922,-0.002745995943588716,0.010445355574452957,-0.0005486433210241752,0.006165683945774323,-0.00277349758225864,-0.005619149841922257,-0.006950131475845244,-0.004160864126264955,-0.014106574117285735,0.004722574724153856,0.011059480828922762,-0.008958781015820273
164768,0.0005388089792780491,-0.015507135341206875,0.0034245622753059164,0.0020596049068619007,0.015129764646291538,0.04590260583606145,0.005124001995059483,0.00418269018774795,-0.01601609500373981,-0.028085745095240627,-0.0021350040111281156,0.0003678583055446026,0.0008169958419162474,-0.002920162571883111,0.005308185139142593,0.008076169062234526,-0.004077747040679551,-0.00027362710071104137,-0.011381232183296832,-0.010083017132307045,-0.014449134719429867,-0.006056675570435075,0.0011441830531144703,0.027805580475630313,0.010657828611231603,-0.0002758248556840973,0.0013124135822075516,-0.004398063015022796,0.0028777018274887887,-0.00010413447034396022,-0.002605043158988836,0.02087655235926669,0.004739561120058253,-0.001348691432253504,-0.010002586587395897,0.004337195765874449,0.007655703803536316,-0.0184262398871586,-0.009662537022667415,0.0057551352835296605,0.010512358384636822,0.005346492069707313,-0.0017532836178870764,-0.018974640865924847,-0.01960156689637457,0.00016020581422689968,0.007640731636640671,0.007106990112016203,-0.0001588810319367985,-0.0016031836431846535
164832,-0.011550534844330707,-0.00027443296152588714,-0.009148006183965345,-0.0022656278199464142,-0.009320055579330088,0.004243683233763687,0.015348603418382682,-0.005448909299292797,0.0037733386506859498,-0.0067281073799210596,0.0067264765660156895,-0.0021011620810194795,0.009175281645089062,-0.002696404593879949,0.005291736582127334,-0.011287507375794143,-0.0029079904228594294,0.015063336995836217,-0.001398698448495656,-0.009298682010312479,-0.005988651871022732,0.00029914949299508374,0.005028578281215738,0.002046268946446183,0.005169020613650515,-0.007483654605127346,0.00514785568157201,-0.00926321904109248,-0.008524940578354488,-0.0009392993745204909,0.000704935165683328,-0.002854765956623961,0.003972751283827825,0.005361892687312434,-0.00010417795450193398,-0.012965762357699948,-0.006426471204524489,0.00962311991261702,-0.0016068991907650404,-0.001232663159822698,0.00463601477294897,0.0026107351376798114,0.003794396717214368,0.0008191321738287517,0.0006497835357425211,-0.0004215293936079733,0.0012458719390810642,-0.003834094167203529,0.0015146388416020034,-0.0028117671499238318
