,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
179335,-0.4801988941516477,-0.22701177666041458,0.03943872483762366,0.10387300537716408,-2.7274620951258135,-0.677254957239646,0.4846788533989607,-0.08039754910041982,-2.2997466489974983,-0.8390122735999752,-0.06290943699351809,-1.4682306255792494,-0.04963026459779704,0.10323774345440676,-1.9096382733773178,0.9084324139270316,-1.5334076852714198,0.23714759740020439,-0.5688651450551427,0.310420779345466,-0.15242209175493573,-0.032995314534967755,0.5471643305698579,0.4000188694472885,0.7420474122131586,-0.30511013422653155,1.1871613802604821,-0.1825903515834041,-0.2606281763659381,-0.4066735024498806,0.5624231579398427,0.5575944901450334,-0.01555306311358233,2.0761814262042653,-0.016162764911964334,-0.0204549635356437,0.6413363193709897,-0.4384988784404415,0.2794980468054944,-0.39563003548002923,-0.1191339096232224,-0.05558186567426506,-0.6512263869442122,-0.49029915332018004,0.1504179768254679,-0.002106273073579213,0.6427326704643589,0.2995694436012794,-1.3029190501400867,-0.018003583490545646
179347,-0.5512908812571083,0.03292202508209128,0.16572196877835355,0.4432557644029662,-4.336105222367313,-1.193309182153742,-0.3292436269529108,-0.4672116183147346,-0.4581410559818181,1.3606159626185792,0.08160945167790767,-0.42784884619311586,-0.9303860441578593,0.2480234390224364,-2.2687595648305297,0.8647281077528909,-1.7070780326219233,0.12651409611509,-0.833629121426971,-0.21029843228702225,0.8617277415799496,1.098454371478942,0.4332074642739716,0.20697131361934684,-0.502027594002461,0.5482753367168597,1.5449628002793405,-0.8043443595342565,-0.827426169379671,0.15669896054368448,-1.0951032338058742,1.0464298648876404,1.6243740108710691,2.8910696421407818,0.4662485812076858,0.5309108847631029,-0.29366138594553004,2.619111202768696,0.06342859493017713,-0.12736889273050658,-1.3941576869501937,2.194441389831535,-3.349916553491701,0.7126876189207118,-0.8588810118720344,-1.2068055002437283,1.9989650914586814,-1.4739716111611274,-0.6458082640748952,-1.3212442082870743
179388,0.6643972463890611,0.031157108762157572,-0.2554329486270103,-0.29797313131808584,2.764666846655559,-1.0428961554999767,-0.9241598320477492,-1.280368993453131,1.135806361924207,6.106258778995848,-0.6916721971501993,1.815512105406899,1.4961380839553977,0.8951415815585007,-1.0731825945357085,0.05658994534394906,-0.10970474406017469,0.4701147189940818,0.10530204615979308,1.5026278831603563,-0.4640216657291049,-1.1226131013191991,1.1200610164723706,0.7911165465525127,0.004352056642968099,3.180107877057594,-0.0024295422711923566,0.20050708138682113,1.4299691199915159,1.9148834978299798,2.14302570649715,-0.9053741249254875,-1.1689049737185297,0.9273378175065213,1.7530364283849422,3.0561793169496463,2.009134123531679,-0.046794498562209824,-2.4945640325410916,0.656102547539687,-2.4589767950823784,3.2605317026357845,0.6506731206222163,5.723207423655913,-2.623814594143708,3.3593592159181607,0.4586420390401284,0.5574955663142155,3.0222572511429115,0.29042291418807764
179397,-0.00893209249861893,-0.21801751668858646,0.11153314564302552,-0.054761745119176745,-0.0006212140434114453,-0.3697807096624176,-0.14714169837613536,-0.06358020584057737,-0.37883693815656155,-0.9177021457132469,0.09315525994100726,0.02513581916132146,-2.0792892470073405,-0.5694683872204186,-0.11154128605793687,0.028749537352658516,0.33081997103596683,-0.3465828809233372,0.6786996439070967,-2.1357363046367883,-0.6176437972319859,0.002866913274701565,-0.49860628944064805,0.603261827025326,-0.2660863267865409,1.356534766050582,0.9129740608212488,-0.2841227915036722,0.21452450578924953,1.072516738774248,-0.08256299309263825,-1.5879163560483942,-0.6058928020963034,-1.77247702140405,-1.3653001672418386,-0.4994468125573475,1.2456298681381108,-0.4793262811297376,0.21516889711239867,0.22957485779803796,1.0340965403781621,-0.8247945978309291,0.39816314467039293,1.4616861542333988,0.12963218181002686,1.2020171235351234,-1.8061539607694208,1.2525209008851,0.2721449027273366,-2.0599455681458063
179429,-0.3747210247022224,-0.23594651216594342,-0.01710142844698895,0.094528045164925,-1.9076037683863103,-1.0607852097072705,0.03209335040975429,-0.2296280720420368,-0.794713789268371,-0.07675948293716608,0.3637593697360351,-0.6813583442922198,-1.4632534433040514,-0.26687173311909135,-0.5876046974542537,1.3203454388494953,0.0906452720238553,-0.38648961830788886,-0.710637548981972,0.6970643382103991,-0.740364515724981,-0.6552415636942213,0.4443227608259831,0.36807790567091364,0.32533087099599545,-0.8738002743738743,0.18212625441217034,-0.5102255419229189,-0.025849457959804166,0.08310666465834854,0.5018189760942064,0.18243337331612602,1.0429007942595419,1.5807461334602109,0.5272862695333109,-0.8770937731811237,0.6753533615664988,-0.23075035396505503,0.7588327088156605,0.19218883503931877,-0.4007748239342916,-0.2669677487521312,-0.08955377680669777,0.08313422839806711,-0.06066848253541111,-1.5858262027070296,0.8058287299414799,-2.2017369645446694,-2.0376507046233128,-0.43576890913557453
179441,-0.40015608053370916,0.17784756094473167,0.11035260730191154,0.3069908787928835,-2.7965019171584062,-1.2835725162430396,-1.3146033742047876,-0.8617608916219383,1.9961677080952847,2.428822853850167,-0.2289544529072878,3.9169192447285055,1.2776453118042586,0.16580495197084164,1.6660598156274427,0.26327163128782993,0.30095998620721975,-0.13330348237051795,-0.09463035605580788,0.1594927787187553,-1.787041268044344,0.11292204742479185,0.02543982336982471,-0.5824124902007755,-0.17548096691013806,-0.6026160019627788,1.3350807748239915,-0.3957373434060476,0.06256285212677921,-0.2581645070674471,0.43378289358361954,0.6817702929414781,0.09821911942276458,0.17843530159430693,-0.018182416630333098,-0.1448299203468301,0.11403633372641842,-1.1579088371045465,1.0825421284396106,0.003833228734232174,-0.7482848026956942,-0.6267942603189526,0.6519437053602302,-1.2475932788506545,0.12589705813398608,0.2013042720551146,0.8282029825988838,0.70106364036512,0.17350256959133928,1.2727905373201167
179735,0.019387653695887384,-0.49233920192575503,-0.18741551771541334,-0.3486688138926581,1.9034065702102991,-0.4733417128849637,-0.10675866127532863,-0.07528574415808187,1.219302984552319,-2.6089505322241004,0.7873077053959622,0.26212641396249414,-3.793423338543937,-1.5211410806272874,2.894325340875811,0.19533563263130194,1.2008457925327083,-0.2952776310879023,-0.3673632212533343,5.678377033850831,0.5470019068399176,-4.270573252054181,1.1561198920724227,-1.2952841127118444,-0.5115905456144857,-0.02142246864215856,-0.980436117021072,0.3660846952846697,-1.1311461614310068,0.1259817864871064,1.8051872315310742,0.5638085380868351,0.727734327652692,-1.5324870963894082,1.437362967129035,-0.2594035069910119,-1.167912417110343,-0.9175292781278351,-0.3818138156613135,0.12644399920627686,-0.2606152871456955,-1.8605562268640954,-0.22205665000069183,0.11251396336740589,0.29174496309956227,0.32646169402123926,-0.5841031640661043,0.23023770552767003,-1.3045774238010073,-1.293253057940606
179752,0.6909186846838216,-0.8421727433535874,-0.5052016960513822,-1.367060603010212,11.054115682422463,0.7808412275887643,0.3041221458162227,-0.19777378408768062,-3.3838158000051246,6.956450870698832,-0.9993401809853335,0.516637458021289,4.3792386608929,2.519651563066242,-6.590906622516038,0.021046042757613632,1.0747054771740574,-0.8278258460786841,-0.2659179155893843,0.8429013954985282,-2.207565497083178,2.360644397078497,0.5266764793752392,1.0237800720646644,2.1825377398767793,-2.93423173530129,0.6304924564318553,-2.422934246357582,0.7459040542597185,-0.42288376828622565,3.55465290069912,3.009029300613077,-0.15570452412421393,1.4014230730668744,-2.7029091635001823,3.2181798006296067,-0.04710747694362582,-3.5657649903313327,-2.9588207887807316,0.6566950126847105,-7.153578620322026,-0.1417914968822814,0.9505741273528125,5.401456772838804,2.075270100257756,3.6453595945233035,3.345142701510916,2.714726571304382,-1.1443364905001838,-0.9444359879177886
179775,0.9134206183481453,-0.8160888510659937,-0.38788102708230415,-1.3053543628263986,10.7929423644371,0.4306291020091778,0.029956723675953135,-0.34945693197401884,-2.047769064495491,5.872798827648456,-1.0627931997054887,0.6496215999396078,3.345299257004327,2.1887442507308745,-5.494485794020629,0.3606589895324397,1.1516515343054978,-1.5203578701776668,-0.1936332837471282,0.7271153360300977,-0.8735860153241408,0.4045038054055982,0.9554266520456671,0.3214888342314926,3.171570389407492,-1.376934279444298,-0.6272170880355687,1.5815924062455324,3.5956699659362377,2.184554954545112,-0.719262022479427,0.5214161836422115,1.633125126609793,-0.06998470956263875,-2.378079393108415,1.903272854529894,-0.7683520707755599,-1.650683617962139,-2.6394235592506723,-1.6778826566017961,-2.904392207424215,-1.153746464958819,1.2321259210351811,2.6371510744842386,-2.2857248448592236,-0.4533302951622246,0.6727522429912637,1.057014108112714,1.5685449547298318,-1.6745629497222303
180238,-0.010959865260831314,0.39512008256969416,0.07839278619077808,-0.105943569498927,-0.9297906226733429,-0.8713116488411552,-0.648555893581614,-0.6539539973177309,0.8839031970319887,1.2460815130134992,0.2298551204466519,0.021908044972373766,-1.2907847658022469,-0.37761553602485887,0.8558392595862973,0.5639350090625829,-0.37574935518492125,0.3956989805584862,-0.781519725480088,2.617410373818603,-0.39016098562693546,0.7897584147639166,0.10820601154897394,-0.1502528751258445,-0.6562242670244844,0.3389919940772616,-0.8914441215717075,-0.8730803764970888,0.15341009016063917,-0.001592954242125049,0.47671200723507673,-1.6189188604938605,-1.0037003566558127,-1.3105146613848073,1.9921384798384618,-2.6503611053361267,1.0649146830949274,-0.8272813420324753,1.603765317402746,0.245943314951215,0.7025796421214819,-0.2066901407169119,-2.245068061795764,-0.948157061581728,0.385375842712991,0.8636285598765377,0.7858551244674409,-0.14932420969417975,-2.8546081735915805,-1.2951919794488453
180736,-0.25061057131075054,-0.4213445638781291,-0.17834272101403656,-0.34119359164430724,0.5159772349561986,0.5268067361152521,4.810154489425653,0.09191631312249496,-2.9085349513494094,-1.4317075142055655,-1.4739111894035577,-1.7765244721573845,3.6911336234401024,-0.3165688354560124,3.332210289699438,-0.9360754650861122,0.38389758152391773,0.12676466418706334,-1.5093494517527872,-0.13360818834373434,-0.19316153025169755,-0.18186507861270437,-0.15105065688051367,-0.598325715838933,0.33054699101989976,0.14010961150550946,1.4283250477105682,0.5317385226205195,-0.6003618772724392,0.17789221897812152,-0.3069112446140532,-0.13100195665899178,-0.30168598898986976,0.27391151871358727,-0.27473868248570776,-0.17613218159893876,0.006114031326390948,0.3203054120974568,0.11146300612302834,-0.17046400658229952,0.09658363994047726,-0.8575425467466898,-0.08389940536132302,0.22811485890201313,0.07597781008275047,0.14237666403473256,0.5162593343789983,-1.1937345793789491,0.6735163534376732,0.24244814844087806
180802,-0.538388740451611,5.279196808227436,-1.2841255005377417,0.9513878448280346,-6.566013830863436,-4.499459395658108,-3.076472264999094,-2.658477082521432,7.725368828202909,11.786956221857391,-0.9032255729958137,3.885152568377008,5.596247245099543,1.03932377497225,5.663031410097415,0.53695321851887,6.890627873773739,-2.7033291181489183,1.1776646474036465,1.105220051919433,-5.995736771859118,2.058615730799157,2.403882742176651,3.5608757265611706,-3.585393600447716,4.7681607053788495,1.7594287908234816,-2.480691361152825,1.5032700331025,-2.1133491479656903,0.45648039869994284,1.1143520283538821,-1.1348205109963123,0.4161272268081696,-2.56253826065327,0.6051577216999102,1.2905939144924485,-1.7767960335807413,-0.5115945272818888,-0.6925967130835637,0.40583347279031695,-3.264925997426585,0.8266822345492851,-5.012785560896264,0.764569000065698,5.783934674931124,-2.118055385573629,3.0340878807386416,4.391016815123176,-6.089499503513253
181170,-0.36447406152865747,-0.27966678044383453,0.031453933224673526,-0.1419647615915158,-1.0358768251066162,-0.3219994637048095,-0.6783997367636778,0.6851106298770747,1.8642806368475664,-2.569574559887623,-0.20536846050619606,-2.482982267570159,0.2367617068178777,0.8628382344355324,-2.3004927030612183,0.9163792282516066,-0.3459203087346201,-0.34073073522405883,-0.2994879940235836,3.2635382208233272,0.7223703220006044,4.344622561637586,-1.5513258836266157,-2.5371026234581766,-1.9520807661661865,0.7644567018584262,-0.625361724445039,0.7952171717812982,-0.09186909230092538,-0.14628118115442548,-0.8838236263607755,-2.022075439301564,0.15316510158232458,0.18865162737021665,1.5309145661615853,2.076540606881951,-0.29574529060535704,1.486532348747679,1.482636570126112,1.2997537474688292,0.5663487914255685,-1.2777264320638242,1.324828488139441,1.5550061903201167,-0.9966609904767543,1.0921168402968904,0.3229767152567604,0.7517279757474896,-0.8164459875415115,-0.03772076608863621
181228,-0.46869051356570923,-0.2657174521094106,-0.041567903829220154,0.12951056502623473,-3.199595837520669,-0.6625726355744794,0.4232289938603816,0.11841185119411773,-1.7717655555207068,-0.7645437057368117,0.03103570742128044,-1.9353672378473457,-1.0347634597827613,0.5601433724590235,-2.846412573336208,1.3964640121192193,-1.404754224082863,-0.21960248604754004,0.28860259191975546,0.28625751066461985,-0.25791478129197803,0.20426031373221354,0.7328346900340009,0.46958898171333546,0.7321022024062079,-1.1966402314114448,1.5019437941459017,0.40075168570441205,0.13603933101053686,-1.6408392897476964,-0.4449816292369408,0.49282247490912573,-0.1237990018175892,2.065360762831989,0.38096819914172536,0.7060997682944565,1.0821875037857687,0.350637556679731,-0.22120372358215112,-0.758124224017546,0.9786676067178297,0.916353461625044,-0.6740375032670611,-0.699967144363342,0.6392925442688695,-1.5086006496166835,-0.8771279411790797,-0.32372690347813,0.7082370886428815,0.021802097303370502
181371,-0.5031397789783743,0.4768540880958476,0.9003122623289003,0.6255658218682645,-4.780894646473292,-2.0867320450513716,-1.6191290752089744,-1.5008738916316762,2.772213459068733,5.482737203640654,-0.34272996145213047,1.469986676987717,2.2175904083872133,0.6460810564500763,2.2848907426061564,0.5976832713403797,-0.5126178791812034,0.20883947878884593,-0.38300935296698857,-0.7111197013135132,2.215066064614425,-0.845514368438753,-0.1929114408018475,-0.5678349913493037,0.5111412666051048,-0.20765032892976334,-0.630295115951468,1.1687620278798645,1.704571776238116,-2.75280132554262,-2.3498174989568463,0.9536140543919914,0.4381928177546332,-1.0633450350600457,-1.2454663391915137,1.0015908152239,-0.46156360448137146,1.8731065619245888,-1.6943666150398002,0.2911694895759416,-1.7246157844413013,0.37575867985262434,-2.7626740998110675,0.2264718697823238,2.478032063747184,-0.09230905375096861,0.2541389341179077,0.15745052970846488,-1.944789678240207,2.495815270020087
181433,-0.3852045772329005,-0.2504764485948288,0.09799197397990658,0.10658795617865245,-2.3092311993215966,-1.0807316127978235,-0.31843366930785766,0.09206509259093121,-0.37237825145471565,-0.9626630669952834,-0.14824339400089448,-1.8641455503871216,-0.7763649765276162,0.19419285395632552,-2.3143477072756196,1.7085359103742432,1.214215037460076,-1.0133638728427963,-1.0225946545095712,1.2518308137004004,-0.28815445414971036,-1.654554229293058,0.7131800260671273,-0.2640603354466213,-0.27283006558309475,-1.2807461263961128,-0.0017222545839979291,-0.6415569404744781,0.6206706565731175,0.020886044271682256,0.1628609259675001,1.850586562898673,0.05836954195867939,1.5500842013234775,0.9921366960841947,-1.8723015900235602,0.17843298490676746,-1.3581805160445208,0.3702088299906279,-1.6139363363469599,0.06999651415805468,0.883618250227867,1.059250120708005,-0.7628534667914976,1.6377672882753045,-1.3636951289106805,0.21502479642701836,-0.4513363749806649,-4.481397502699892,-0.1346025946370773
181559,0.08816263960413293,-0.5096045564038915,-0.2143763424195788,-0.6842036695641441,4.026799411017558,0.11253267812651017,0.6833419521577417,-0.39207803669897345,-3.515203486476445,2.767112382869327,-0.8382041642708068,-0.6221159249278245,3.6164741384053642,1.310067140401067,-3.0853093177018995,0.41898394009061285,0.35359992677333596,-0.009768800112549672,0.1666501970653589,1.7882007278424072,-1.0040732282027771,0.44534004750561956,1.1757725554355736,0.5431948334934479,0.80197718221494,-2.399873928885195,0.6179316841273862,-1.2748366160157327,0.6723650304827925,0.634509674446748,1.0070707689336482,0.7336800949074971,-0.30519483654561025,0.7574751087773096,-1.7255686664749768,1.5688292310680423,0.5352025705850381,-1.2476016494703304,-2.0767366759839727,-0.017461352898107383,-3.6987204852807927,0.10674012690587571,1.2425757196740836,2.6024204875585064,1.2128851759975177,0.4786251744508768,2.912794170335519,1.7311686453555388,-0.4737017230327786,-0.20522495936299648
