,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
197642,0.015923430433452488,-0.016023656006018128,-0.021506384233130418,0.011693216916476496,-0.016152580721100002,-0.01909356942352124,-0.010291202374851928,0.0069920953158420195,-0.013105903173665674,0.021392216726756223,-0.027769199648668984,-0.03977489929473037,-0.007311934644960111,0.0007253431163236503,-0.0011812496707718125,-0.007548290415051488,0.020000487294406896,0.008687401075270702,-0.02699471411554565,-0.00029001250988500176,-0.0022585069865950027,-0.0002311669132152993,-0.0018479517582168062,0.01798939063001273,0.0030606569952637856,0.007774360782189283,0.005760571497269004,0.04098804008312179,-0.004843022302343259,-0.02475710688576858,-0.012043393147256448,0.008131359919865737,-0.015209486701593737,-0.02388212559510497,0.010188821873761484,0.06456193480713233,0.06315865961952907,-0.0110363595768824,0.04755945591468646,-0.01708221419379675,-0.011191449396818072,-0.08702881006014898,-0.03462928228355706,-0.000853540643303956,0.032590771834948996,-0.023279970990675823,-0.02676780292459505,-0.03586340345132705,-0.002800025117201639,0.08456899629874914
197727,-0.0062174200953394685,0.024152546610618563,-0.00259162612082056,0.013889025297977711,0.016871334241676063,-0.0022135975924114783,-0.01642569898000677,0.006194293757990147,0.006057124463419999,-0.001282135761702298,-0.014811923866029144,0.0029673940117309343,0.00013132217167997613,-0.010019954329054545,0.002959606231562153,0.0011904145235885901,-0.0008439321335366697,-0.01824812831360573,0.014938200925089472,-0.0017396453539448185,0.013011965109347488,0.003033154245995375,-0.003787873071060834,-0.020567855009387993,0.0030267103545087615,-0.00023701527193914376,-0.013383282184749637,0.0022996286558422886,-0.008168513110180796,0.0026195281436833056,0.003652549609495627,0.0002982309226804175,-0.003778195503857563,-0.010364233501244643,-0.006129318185498362,-0.0010988186364433705,-0.014763863528381663,-0.014852221469581813,0.0027969235235465475,-0.016390257267765572,0.009456005038941293,-0.004533975496021937,0.0160206378070554,-0.01402404857802323,0.011319983330015802,0.0023948103950547513,0.02006891472788593,0.005168985777410066,-0.0014269638575297328,-0.00222587749567855
197814,0.020177685245526048,0.0018349686208154353,0.002047299624306112,-0.004456754140821053,0.01125396781871762,-0.012818193440966253,0.003528773152616638,0.03697008506530127,-0.03454558276229635,0.016579598934475893,-0.00878597975335137,0.050447659159820676,0.011003819764003478,-0.007773022537238963,-0.017997550287033915,-0.0002633155219521857,0.0034860644791928634,-0.017061185317296557,-0.010940007344655065,0.006809341633026692,0.0003453965263423658,-0.002775124378108193,0.011723633474852009,-0.010954082133124148,0.008307325355009004,0.021281776992455783,-0.005292638581158721,-0.020637364553626223,-0.013312508401587344,-0.007088410208080771,0.0069816670056893826,0.012357692326895328,-0.009282914146874316,0.005966136375688047,0.023466760783774125,-0.0125676757376751,0.021585040442298913,-0.0038702593923602368,0.008618176566215037,0.014996389958521249,0.0033605758054978526,0.003077738995182501,0.0027934427929355,-0.00391238120331707,-0.011266108618537453,0.020684209024902336,-0.00867711519725091,0.012549372191075802,0.005614978260266943,0.01416920746726561
197870,-0.017375547246699086,0.006119571244753481,0.004302820912204731,0.011757784298763754,0.007640273665298268,-0.024419054977391202,0.0002961048647743874,-0.009535805720740474,0.012127574061523533,0.0031502527858275928,0.009737444415225546,0.0035744251213539985,-0.009360772423230444,0.010763631326081892,0.0018796185248435534,-0.008030360619239806,-0.0052616846808221105,0.01417174964844576,0.02222779578881977,0.008612216646147624,-0.003556037032615844,0.02125086250955366,-0.0008533726794611996,0.0030982870351798516,-0.02200853108331049,0.018730623918689678,-0.011122257952590227,0.012289781905991342,-0.009886919104432762,-0.0021113611183160353,-0.023929821150966733,0.011810107620330294,0.008013577465553081,-0.014071233909907981,-0.012394094876791923,-0.004640486849246815,0.0034050434176694944,-0.002212756329130904,6.620231265549348e-05,0.008414650512948133,0.013996114143182137,-0.0043668067686655765,0.006399805622169625,-0.008219057183568934,0.016470314988301402,0.008276693947589658,0.0037521491075453973,0.0019577406221187393,0.016223447174807778,0.01546010024216423
197893,0.013156061164887087,0.02016379283537814,-0.023031214549122755,-0.005731311900518251,0.03422985304435949,-0.005838125813420598,-0.027992370277208783,-0.009067567005311623,-0.010544825271968119,0.00561612168126248,-0.0002847578684684327,-0.009226100473711028,-0.017545785118286448,0.0030637066570000145,-0.002905073233221844,0.026566802477616083,-0.015603387813152488,-0.01876675595748797,-0.011082881078243683,-0.010129271808329744,0.01921649437238155,-0.019131672420329364,-0.00481553629401159,-0.008571602514140969,-0.00982325602826162,-0.0028171583683907872,0.005963174464458493,0.0009165543559891737,-0.014736493313111387,-0.00045018737269017045,-0.0006977588263575739,0.009670467368043122,0.00030003854128095005,0.004576735760905536,-0.0014859576341059069,0.005029540683074771,-0.0027431461683582207,-0.012432842027132853,-0.005459665065825236,-0.010516219151048544,-0.013656350553315013,0.006305684669365781,0.010021926701207155,0.03840205181851661,-0.00606060912310405,-0.0007181879724907957,-0.00019764725885066355,-0.00779520358327203,-0.0018001779501588332,0.01187970717184509
197930,0.04643348641147759,-0.011025995755390934,0.04800089063834968,0.01712965444933434,0.000716161498238261,0.005121835672288447,0.0006840904778710411,-0.0022604044635620266,0.005596119978484775,0.0030840599382684444,0.008219685228030014,-0.03725893494831317,-0.012625513155767055,0.017694111065591243,-0.009452099109156502,0.02066719775543353,0.021108880221952005,0.0032398688071132733,-0.01871150609889264,-0.02354688359703092,0.023713945621257563,0.0493218336527634,0.02294867212315035,0.00652678024337404,0.028490146755198717,-0.00834134022373907,-0.019524886992808084,-0.015204736276207264,0.009631233784651989,-0.0039123862270860005,0.014737297114545371,0.006195599707472072,0.019350640186955002,-0.01655436830005343,0.0006247601454069662,-0.010334690189887908,-0.006528603133909357,-0.018719185576418693,0.00030900163879478057,0.003388117504681464,-0.006376675110305836,-0.007856944523947893,-0.001480790062971744,0.011467328925897162,-0.0059913722861816045,0.007446099126623821,-0.007387329198107994,0.009869625499982472,0.012298600722923629,0.01997165041371733
197980,0.0128786661297987,-0.018619808036038566,-0.00350753577736958,-0.004549415642540519,-0.028297180749734044,-0.016234977088952326,-0.006139692502506206,-3.451952962076487e-05,-0.0005549544183561236,-0.0006451160301847873,0.008551606523414855,0.009182599788700703,-0.0035967310237088683,0.0015813359319818698,0.0032391910392572014,0.006146041657818847,0.0019496926098615543,0.000923342524479632,0.0029539557545634498,-0.005229001061071896,0.010560497133012815,0.00414718836653718,-0.012898876782093614,-0.006582730417643271,0.01057329438575008,-0.0022418439182873375,0.007741503434229713,-0.005756815942590521,0.005019832194017004,-0.0032040436351724612,0.011983547477812193,-0.01295314490906079,-0.0028701738057883533,0.008858174759320237,-0.005935516957173401,0.005544953384970532,0.0009003627758190814,-0.0006572937206942118,0.01137818093984657,0.004034174096355031,-0.017705358118856464,-0.016112156832019373,0.0006270612866207612,-0.014479191094906254,-0.004341999675302527,0.0001523290508322294,0.010887933032718653,0.009024363762986,0.0016012095345149192,-0.006495309444633152
198313,-0.004624613369539277,-0.0013257773136281068,-0.0023746873755149693,0.006020620820333058,-0.01049310352855983,0.007839943759724667,0.0059541669798758275,0.0073776428422848706,-0.0007443914780077158,0.0016280058410766116,-0.0036735341056118153,-0.006611922142312812,0.0028479009717071054,0.0026242583378039133,-0.0030314691867184313,0.003458432392113758,0.0022763909108634585,0.00016055057416454222,0.008439327417368364,-0.01586218130661934,-0.004111712204771701,0.0048592332556207036,-0.002517080381278192,0.003067110077446597,-0.011609908326088157,0.00468383668793765,0.006502679556507664,-0.0043031701673432576,0.007174939026878386,-0.002393055665561609,-0.004947319821285242,-0.010938256501610037,0.0033153644319184423,0.0019088442757790854,0.0015212363399456517,-0.00018035691183437694,0.009689929762449489,0.00370194442805264,0.0015905261358224313,0.0020931973206697006,-0.0015689511648332352,0.0034980571758300646,0.004902180732806256,-0.0024168983067623055,-0.0005913648396468489,0.004301886998631654,0.0037078051393513636,0.00014120280473076553,0.00526754594694309,0.0042057417604995425
198384,0.015121253753435664,-0.004716751781276867,-0.01609701990217925,0.011690111989236585,-0.00016952804586590432,-0.008242916493086044,-0.0036341899343822577,0.010603506624818595,0.0004843857721325026,0.001549270503931349,0.0034489530733053803,0.005604556678360868,0.0017050570353814541,-0.004294034451077044,0.0009954562471011172,0.006579234288741467,-0.004169744341834863,0.009566141144083488,-0.0086058573785784,-0.0051800540383839105,-0.003452421057795855,0.0007690569140192117,0.007028939720475111,-0.005752452243817982,0.0007114566937099377,-0.006625112677450155,0.0032079235205667244,0.015300096991113713,0.005771704185677357,-0.02569533968612349,-0.0031971805545673066,-0.0021412913339578818,-0.009209035446309686,0.0021095814936714983,0.003932594003845674,-0.009072122514171868,-0.007049015849539275,-0.001782683405670786,0.004386291910789591,0.0022024406242810257,0.004194020173375322,-0.004686486710199778,0.004749354001247655,-0.006900616130350387,-0.0072042079558548655,0.015060077325681407,-0.007145397212128175,0.0021761275635172384,-0.015609007655972333,-0.006112625082104672
198469,0.02980646093533247,-0.00412751895972827,-0.0016977572274147023,0.01356137988638198,0.007451092917070938,-0.006619573624878553,0.007335443000279671,-0.0017872023556143681,-0.0022154301121124053,0.0063837573893498496,-0.003926150453626359,-0.006686663888212535,0.005689889806945288,0.0006789764861390563,-0.0024998032591826893,0.015590673127686347,0.00871463592619774,0.005400252731550079,0.0001386828814343758,-0.0037345762736669067,0.0029291207892185546,0.015604166257785502,0.010965545079379404,-0.006093909926116631,0.010551832443480624,0.0012299202725304795,-0.0009729560808214288,-0.007910732714893091,0.014555309841267221,-0.007419928771423205,0.009387703873489082,0.002617622107060613,-0.0015850113128437638,0.0037699941614294076,-0.0007399433684128899,-0.0037080838600647434,0.005923903706117631,0.00869421348553893,0.004157020420130474,0.0014063882507766238,0.0036050662767065883,0.0060221937132181325,0.0011092628031292224,0.005743324709973207,0.004542894311435512,0.008761672427622845,0.004095645037429553,-0.007930853518104358,0.00487748649781959,0.006107982166825483
198613,-0.018240059449426395,-0.015864141586698296,0.007251113561978943,-0.007748074538097624,-0.016413512145732452,-0.003656220988226206,0.004854205967770233,-0.0017921227683575657,0.0018802889973222768,-0.007443077312768924,-0.0049049935818938455,-0.001908672390387848,0.0023530911643622064,0.00825906517723585,0.010640349898197262,-0.001816704393572482,0.009955427318755861,0.0005386205406410309,-0.003178122823470496,0.011461468920383048,0.004272368986962511,-0.009274981993118488,-0.009582472172432247,-0.008263079550199373,0.002619098894985385,-0.019458062012587225,-0.003973354958552376,-0.002699546820523184,0.0008718578006426781,-0.009827415030821712,0.0031527049381948552,0.005944122683148086,-0.007024885644950643,0.004453498427875999,-0.005905588264482107,-0.015469688610994667,0.0015734407805541339,-0.012367538516516396,0.012762400199091601,0.013051021347875492,-0.007554099983984581,0.0008237706072763186,-0.005948230871251323,0.007103913367306185,-0.011535596998944108,0.0062934601143583326,-0.000442935710962457,-0.00016664814483994376,-0.0028046592906158675,0.009557008596481162
198649,0.01801173338670494,-0.017445784974360043,-0.016512543010129478,-0.005805571309711136,-0.01024799841674849,-0.015535411397187456,0.0010885651938735241,0.0010331027412696552,-0.009227011554556594,-0.0003928170279913896,0.0019642625300901368,0.0065022052162775025,-0.006920033361295757,0.0014039947083782725,0.00422498035587165,0.005329638803696966,-0.006603905605803129,-0.0004418820820977299,-0.004710209292334034,-0.0076909093014527,0.0026521984607419417,-0.0034989392887268033,-0.0013358035686717913,0.0012861323145853128,0.0038444078800860945,0.0011411518279991367,0.008560858424412286,0.0071080880818767305,0.003628853445136949,-0.00784317409778435,0.0033874385730725954,0.0008019819042395758,-0.0052476188299268745,-0.006583897381368879,0.004055859191759612,0.006451691844564561,-0.007148904835534042,-0.005890827875233657,-0.0026242608106089435,-0.0010575896450493079,-0.0008729912862035638,-0.00667839835847314,-0.0038061111784465536,0.0013884874547051374,-0.005806820619558237,0.0029623266271713426,0.0072604503792619585,0.0008206848181934911,-0.0026049892330626215,0.006488921954878742
199131,0.02169586898540639,-0.016148066599529554,-0.017186778246308015,0.011135621764332864,-0.02248753232859084,-0.02271512373617304,-0.011558996722929466,0.012888253804773467,-0.0185834632485947,0.024877741575464643,-0.03413071299598917,-0.062153113931579546,0.012939246464203882,0.013683250796146688,0.0011987104754127274,-0.023026154829166905,0.023342800595857537,-0.00123705485756794,-0.0017909043241929343,0.01629364276830364,-0.0052224318454377975,-0.0163296463007243,0.005781604812548305,-0.0010300962234260321,-0.0011321215208935707,-0.002757285561984229,-0.00099300294966337,0.004045183878674892,-0.0045144207093977245,0.002508216760347498,0.006527598531558654,0.002680834109914288,0.016766531296336658,-0.000617651188029512,-0.0008219295220014967,-0.012428458915980616,0.0006691437966809214,0.010694186305288914,-0.006169844696075112,0.008980496224806738,0.006776024060508983,0.012327828385792912,-0.00231514347938435,0.0061636018495088,-0.0024313871901613456,-0.0009837507993401726,-0.0025929545064253276,-0.0002571652297093132,0.003862636876248304,-0.00443118440124925
199184,-0.007798623375691158,0.043229936107995255,0.005131115249162434,0.015803639879461668,0.004733695023189399,0.0033444146029995717,-0.0006674330629766776,-0.013492386741706407,-0.017426626093762273,-0.00684575426500086,-0.006128627764809087,-0.004196199962918629,-0.024959633120510034,0.009604517051033656,0.014770048964230634,0.007868570179142723,0.0009020711152599846,-0.0017045077338639493,0.014149913930117572,0.010065118144089275,0.03872737153869042,-0.004079392191075907,-0.011019454297642022,-0.03731873216216432,-0.04386295804592055,0.027540844332688236,-0.02825653959742969,-0.007265456822813395,-0.015298432563937777,-0.0019979443341052007,-0.003084558316253536,-0.0208198668163774,-0.017496028753193987,-0.008406128154695047,-0.04439962851820787,0.020242383826847586,0.0032614356056865582,0.012682998118706141,0.005293292327669894,-0.010210787104366627,0.01840003790290236,-0.001612997801606533,0.002072698032577422,-0.033290086884373064,0.01774474735452384,-0.0241375465416192,-0.022054310187552887,-0.015846536701809563,0.017612056182201165,-0.006292324777720637
